0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,41,23,24,25,26,58,28,29,30,31,32,33,34,35,36,37,38,39,40,88,42,43,44,45,46,47,48,49,81,51,50,53,54,55,56,57,27,59,60,99,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,22,82,83,84,85,86,87,52,89,90,91,92,93,94,95,96,97,98,61
0,1,2,3,4,5,6,7,8,9,31,11,12,13,14,15,16,17,18,19,20,21,69,23,24,25,44,26,28,29,30,58,32,33,34,35,36,37,38,39,40,88,42,43,96,45,46,47,48,49,81,10,50,53,54,55,56,57,27,59,60,99,62,63,64,65,66,67,68,79,70,71,72,73,74,75,76,77,78,51,80,22,82,83,84,85,86,87,52,89,90,91,92,93,94,95,41,97,98,61
0,1,2,3,4,5,6,7,8,9,31,11,12,13,14,15,16,17,18,19,20,21,69,92,24,25,29,26,28,44,30,58,32,33,34,35,36,37,38,39,40,88,42,43,94,45,46,47,48,49,81,10,50,55,54,75,56,57,27,59,60,99,62,63,64,65,66,67,68,79,70,71,72,73,74,97,76,77,78,51,80,22,82,83,84,85,86,87,52,89,90,91,96,93,23,95,41,53,98,61
0,1,2,85,4,5,6,7,8,9,31,11,12,13,14,15,16,17,18,19,20,21,69,92,24,25,29,26,28,44,30,58,32,3,34,35,82,59,38,39,40,88,42,43,94,45,46,47,48,49,81,10,50,55,54,75,56,33,27,62,60,99,57,63,64,65,66,67,68,79,70,71,72,73,74,97,76,77,78,51,80,22,36,37,84,83,86,87,52,89,90,91,96,93,23,95,41,53,98,61
0,1,2,85,4,5,6,7,8,19,31,11,74,13,14,15,16,51,18,26,20,21,69,92,24,25,29,9,12,44,28,58,32,3,34,35,82,59,38,39,40,88,42,43,94,45,46,47,48,49,81,10,50,55,30,75,56,33,27,62,60,99,57,63,64,65,66,67,68,79,70,71,72,73,54,97,76,77,78,17,80,22,36,37,84,83,86,87,52,89,90,91,96,93,23,95,41,53,98,61
0,1,2,85,4,5,6,7,8,19,31,11,74,13,14,15,98,51,18,26,97,21,69,92,24,84,29,9,12,87,28,58,32,3,34,35,82,59,38,39,40,88,42,43,94,45,46,47,48,49,81,10,50,55,30,75,56,33,27,62,25,99,57,63,64,65,66,67,68,16,70,71,72,73,54,44,76,77,78,17,80,22,36,37,79,83,86,20,52,89,90,91,96,93,23,95,41,53,60,61
0,1,2,85,22,5,6,7,8,19,31,11,74,13,14,15,98,51,18,26,97,21,69,92,24,84,29,9,12,87,28,58,32,3,34,60,82,59,38,39,40,88,42,43,94,45,46,47,48,49,57,10,50,55,30,75,56,33,27,62,25,99,81,63,65,35,66,67,68,16,70,71,72,73,54,44,76,77,78,17,80,4,36,37,79,83,86,90,52,89,64,91,96,93,23,95,41,53,20,61
0,1,2,85,22,5,6,7,8,19,31,11,74,13,14,15,98,51,92,26,97,21,69,16,24,84,29,49,12,87,28,58,32,3,34,60,82,59,38,39,40,88,42,43,94,45,46,47,48,70,57,10,18,55,30,75,56,33,27,62,25,99,81,63,65,35,66,67,68,96,41,71,72,73,54,50,76,77,78,17,80,4,36,37,79,83,86,90,52,89,64,91,9,93,23,95,44,53,20,61
0,1,2,85,22,5,6,7,8,19,21,11,74,13,14,15,98,51,92,26,97,37,69,16,24,84,29,88,31,87,28,58,32,3,34,60,12,59,38,39,40,27,42,43,94,45,46,47,48,70,57,10,18,55,30,75,56,33,44,62,25,99,81,63,65,35,66,67,68,96,41,71,72,73,54,50,76,77,78,17,80,4,36,86,79,83,82,90,52,89,64,91,9,93,23,95,49,53,20,61
0,1,2,85,22,5,52,12,8,19,21,11,74,13,95,15,98,51,92,26,97,37,69,16,70,84,29,88,31,87,28,58,32,3,34,60,43,59,38,39,40,27,42,49,94,45,46,47,48,7,57,10,18,55,30,75,56,33,44,62,25,99,81,63,65,35,66,67,68,96,41,71,72,73,54,50,76,77,78,17,80,4,36,86,79,83,82,90,14,89,64,91,9,93,23,6,24,53,20,61
