0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,1,2,3,4,5,8,7,31,9,10,11,12,6,14,15,13,17,18,19,20,21,22,23,68,25,26,27,28,29,30,24,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,65,51,52,53,54,55,56,57,58,59,60,61,62,63,64,83,66,67,16,69,70,71,72,73,74,75,76,77,78,79,80,81,82,50,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,1,2,3,4,5,8,7,31,74,10,78,12,6,14,96,13,17,18,19,20,21,22,23,68,25,26,27,28,29,30,24,32,33,34,11,36,37,38,39,40,41,42,43,15,45,46,47,48,71,65,51,52,53,54,55,56,57,58,59,60,61,62,63,64,83,66,67,16,69,70,9,72,73,44,75,76,77,49,79,80,81,82,50,84,85,86,87,88,89,90,91,92,93,94,95,35,97,98,99
0,1,2,3,4,5,8,7,31,74,10,78,12,6,14,77,13,17,46,19,20,21,22,23,68,25,34,27,28,29,30,24,32,33,60,11,36,37,38,39,40,41,42,43,15,45,26,47,48,71,53,51,52,18,54,55,56,57,58,59,83,61,62,63,64,96,66,67,16,69,70,9,72,73,44,75,76,65,49,79,80,81,82,50,84,85,86,87,88,89,90,91,92,93,94,95,35,97,98,99
0,31,2,3,4,5,8,7,55,93,10,78,12,6,74,77,13,17,46,19,20,21,22,23,68,25,34,27,28,29,30,24,84,33,60,11,36,37,38,39,40,41,42,43,15,45,26,47,48,71,53,51,52,18,54,63,56,57,58,59,83,61,62,14,1,96,66,67,16,69,70,9,72,73,44,75,76,65,49,79,80,81,82,50,64,85,86,87,88,89,90,91,92,32,94,95,35,97,98,99
0,31,2,3,4,5,8,7,55,93,10,78,12,6,74,77,13,17,46,19,20,21,22,23,68,25,34,27,36,29,30,24,84,33,69,11,67,37,38,39,40,41,42,43,15,45,28,47,48,71,53,51,52,18,54,63,56,83,58,59,73,61,62,14,1,96,66,26,16,32,70,9,72,57,44,75,76,65,49,79,80,81,82,50,64,85,86,87,88,89,90,91,92,60,94,95,35,97,98,99
0,31,2,3,4,5,8,90,55,93,10,78,12,6,74,77,13,17,46,19,20,21,22,23,68,25,7,27,36,29,30,24,84,33,69,11,67,37,76,39,80,41,42,43,15,45,28,47,48,71,53,51,52,18,54,63,56,83,58,96,73,61,62,14,1,34,66,26,16,32,70,9,72,57,44,75,59,65,49,79,38,81,82,50,64,85,86,87,88,89,35,91,92,60,94,95,40,97,98,99
0,31,2,3,4,5,8,90,55,93,10,78,12,6,74,77,13,17,46,19,50,21,22,23,68,25,7,27,36,29,20,54,84,33,69,11,67,37,76,39,80,41,42,89,15,45,28,47,48,71,53,51,52,43,56,63,30,83,58,96,73,61,62,14,18,34,66,26,16,32,70,9,72,57,44,75,59,65,49,79,38,81,82,24,64,85,86,87,88,1,35,91,92,60,94,95,40,97,98,99
0,31,2,3,4,5,8,90,55,93,79,78,12,6,74,77,13,17,46,19,50,21,22,23,68,25,7,27,10,36,20,54,84,33,69,11,67,37,76,39,80,41,42,89,15,72,28,47,48,71,53,51,73,43,56,63,30,83,58,96,52,29,62,14,18,34,66,26,16,32,70,9,45,57,44,75,59,65,49,38,61,81,82,24,64,85,86,87,88,1,35,91,92,60,94,95,40,97,98,99
0,31,82,3,4,5,8,90,55,93,79,78,12,63,74,77,13,17,46,19,6,21,22,23,2,25,7,27,10,36,20,54,84,33,69,11,67,37,76,39,80,41,42,89,15,72,28,47,48,68,53,51,73,43,56,71,30,83,58,96,52,29,62,14,50,34,66,26,16,32,70,9,45,57,44,75,59,65,49,38,61,81,88,24,64,85,86,87,94,1,35,91,92,60,18,95,40,97,98,99
0,31,82,3,4,5,8,90,55,93,79,78,12,63,74,77,13,17,46,19,6,21,22,23,2,25,7,27,10,36,20,54,84,33,69,62,67,37,76,39,80,41,42,89,15,72,28,47,87,68,53,51,73,91,85,71,30,83,58,75,52,29,48,14,50,34,66,26,16,32,70,9,45,57,44,96,59,65,49,38,61,81,88,24,64,43,86,11,94,1,35,56,92,60,18,95,40,97,98,99
0,31,57,3,4,5,8,90,55,93,79,78,12,83,74,77,13,17,46,19,6,21,22,23,2,25,7,27,10,36,20,54,84,33,69,62,67,87,76,39,80,41,82,89,15,72,28,47,37,68,53,51,73,91,85,71,30,63,58,32,52,29,75,14,50,34,66,26,16,42,70,9,45,48,44,96,59,65,49,38,61,81,88,24,64,43,86,11,94,1,35,56,92,60,18,95,40,97,98,99
0,31,57,3,4,5,75,90,55,93,79,78,12,83,74,77,13,17,46,19,6,53,22,23,2,25,7,27,10,36,20,54,18,33,69,62,67,87,76,39,80,41,82,89,15,72,88,47,37,68,65,51,73,91,85,71,30,63,58,32,52,29,84,8,50,34,66,26,16,42,70,9,45,48,44,96,59,28,49,38,61,81,14,24,64,43,86,11,94,1,35,56,92,60,21,95,40,97,98,99
0,31,83,3,4,5,75,90,52,93,79,78,12,29,74,77,13,17,46,19,6,53,22,23,2,25,7,27,57,36,20,54,18,34,69,62,67,28,76,39,80,41,82,89,15,72,88,47,37,68,65,51,73,91,85,71,30,63,58,32,55,87,84,8,50,33,66,26,16,42,70,9,45,48,44,96,59,10,49,38,61,81,14,24,64,43,86,11,94,1,35,56,92,60,21,95,40,97,98,99
0,31,83,3,4,5,75,27,52,93,79,78,12,65,74,77,13,17,46,19,6,53,22,23,2,25,7,29,57,36,20,54,18,34,69,62,87,28,76,39,24,41,82,89,15,72,88,47,37,68,90,51,73,91,85,80,30,63,58,32,55,92,84,8,50,33,66,26,16,42,70,9,45,48,44,96,59,10,49,38,61,81,14,71,64,43,86,11,94,1,35,56,67,60,21,95,40,97,98,99
53,60,83,3,20,5,75,27,52,93,79,78,12,65,74,77,13,17,46,19,6,70,22,23,2,25,7,29,57,36,31,54,18,34,69,62,87,28,76,39,24,41,82,89,15,72,43,47,37,68,90,51,73,91,85,80,30,63,58,32,55,92,84,8,50,33,66,26,16,42,11,9,45,48,44,96,59,10,49,38,61,81,14,71,64,4,86,0,94,1,35,56,67,88,21,95,40,97,98,99
53,60,83,3,52,5,75,27,98,93,79,78,12,65,74,77,13,17,46,19,6,70,22,23,68,25,7,21,57,36,31,54,18,34,69,62,87,28,76,39,24,41,82,89,15,72,43,47,37,29,90,51,8,91,85,80,30,63,58,32,55,92,84,2,50,33,66,26,16,42,11,9,45,48,44,96,59,10,49,38,61,81,14,71,64,4,86,0,20,1,35,56,67,88,73,95,40,97,94,99
53,60,83,97,66,5,75,27,98,93,79,78,12,65,74,77,13,17,46,19,6,39,22,23,68,25,7,52,57,36,31,54,18,34,69,62,87,28,76,70,24,41,82,89,15,72,43,47,37,29,90,51,8,91,85,80,30,63,3,32,55,92,84,2,58,33,50,26,16,21,11,9,45,48,44,96,59,10,49,38,61,81,14,71,64,4,86,0,20,1,35,56,67,88,73,95,40,42,94,99
53,60,83,51,97,5,49,27,23,93,79,78,12,65,74,77,13,17,46,19,6,44,22,98,68,25,7,52,57,36,31,54,18,34,69,62,87,28,76,70,24,41,82,89,15,72,43,47,37,29,75,66,8,91,85,80,30,63,3,32,55,92,84,2,58,33,50,26,16,21,11,9,45,48,39,96,59,10,90,38,61,81,14,71,64,4,86,0,20,1,35,56,67,88,73,95,40,42,94,99
53,60,83,64,97,5,49,27,23,93,79,78,12,65,74,77,87,17,46,19,6,44,22,98,68,25,7,52,57,36,31,51,18,34,69,62,13,28,76,70,24,41,82,89,94,72,43,47,37,29,75,66,8,91,85,80,30,63,3,32,55,92,84,2,58,33,50,26,16,21,11,9,45,48,39,96,59,10,90,38,4,81,14,15,61,54,86,0,20,1,35,56,67,88,73,95,40,42,71,99
53,60,95,62,97,5,49,27,23,93,79,78,12,65,74,77,87,17,46,19,6,44,22,98,68,25,7,52,57,36,31,51,18,34,69,83,13,28,76,70,24,41,82,89,94,72,43,47,37,29,75,61,8,91,85,80,30,63,66,32,55,92,84,2,58,33,50,26,16,21,11,9,45,48,39,1,59,10,90,38,4,81,14,15,64,54,86,0,20,96,35,56,67,88,73,42,40,3,71,99
53,60,95,62,97,91,49,27,23,93,79,78,12,65,74,77,87,17,46,19,6,44,22,98,68,25,7,52,57,36,31,51,18,34,69,83,13,28,76,70,24,40,82,89,94,50,43,47,37,29,75,61,8,72,85,80,41,63,66,32,55,92,84,2,58,33,5,26,30,21,11,9,45,48,39,1,59,10,90,38,4,81,14,15,64,54,88,0,20,96,35,56,67,16,73,42,86,3,71,99
53,60,95,62,97,91,49,27,23,93,79,78,12,65,74,77,87,17,48,19,6,44,22,98,68,25,7,52,57,36,31,35,18,34,69,83,13,28,76,70,24,40,82,89,94,14,43,47,37,29,75,61,8,72,85,80,41,63,66,32,55,92,84,2,58,33,5,26,30,88,11,9,45,50,39,1,59,10,90,38,4,81,73,15,64,54,46,0,20,96,42,56,67,16,21,51,86,3,71,99
53,36,95,62,81,66,49,27,23,93,79,78,12,85,74,77,87,17,48,19,6,44,22,98,68,25,7,52,60,57,31,35,18,34,69,83,13,28,76,70,24,40,82,89,94,14,43,47,37,29,75,61,8,72,97,80,41,63,65,32,55,92,84,2,58,33,5,26,30,88,11,9,45,91,39,1,59,10,90,38,4,50,73,15,64,54,46,0,20,96,42,56,67,16,21,51,86,3,71,99
53,36,95,19,81,66,49,27,23,93,79,78,12,85,74,77,87,17,48,63,6,44,22,98,31,25,62,52,60,57,84,35,18,34,69,83,13,28,76,70,24,40,82,89,94,14,43,47,37,29,75,61,8,72,97,80,41,11,65,32,55,92,71,2,58,33,5,26,30,88,68,9,45,91,39,1,59,10,90,38,4,50,73,15,7,54,46,0,20,96,42,56,67,16,21,51,86,3,64,99
53,36,95,46,81,66,0,27,23,93,79,78,12,85,74,77,87,17,48,63,6,44,22,98,31,25,62,52,60,57,84,35,18,34,69,83,13,28,76,70,47,40,82,89,94,14,43,58,37,29,75,2,8,72,97,80,41,11,65,32,55,92,71,24,19,33,5,26,30,88,68,9,45,91,39,1,49,10,90,38,4,50,73,15,7,54,61,59,20,96,42,56,67,16,21,51,86,3,64,99
53,36,95,46,81,66,0,27,23,45,79,78,12,85,98,22,87,17,48,63,6,44,38,74,31,25,62,52,60,57,84,35,18,34,69,83,13,28,76,70,47,40,82,89,94,14,43,58,37,29,75,2,8,72,97,80,41,11,65,32,55,92,71,24,19,33,5,26,49,88,68,9,93,91,39,1,77,10,90,15,4,50,73,30,7,54,61,59,20,96,42,56,67,16,21,51,86,3,64,99
53,36,95,46,81,66,0,27,23,45,79,78,12,85,98,22,87,17,6,63,33,44,38,74,31,25,97,52,60,57,84,35,18,62,69,83,13,28,76,70,47,40,82,89,94,14,43,58,37,29,75,2,8,72,80,1,41,11,65,32,55,92,71,24,19,77,5,26,49,88,68,9,48,91,39,93,34,10,90,15,4,50,73,30,7,54,61,59,20,96,42,56,67,16,21,51,86,3,64,99
53,36,95,46,81,66,0,87,23,45,79,78,12,85,98,22,8,17,6,63,33,44,38,74,73,25,97,52,60,90,84,35,18,62,69,83,77,28,76,70,47,40,82,89,94,14,43,58,37,29,75,2,13,72,80,1,41,11,65,32,55,92,71,24,19,57,5,26,49,88,68,9,48,91,39,93,34,10,27,15,31,50,4,30,7,54,61,59,20,96,42,56,67,16,21,51,86,3,64,99
77,36,95,46,81,66,83,87,23,45,79,78,12,85,98,22,8,17,6,63,33,44,38,74,73,25,64,52,60,90,84,35,18,62,69,0,92,28,76,70,47,53,82,89,94,14,43,58,37,29,75,97,13,72,80,1,41,11,65,32,55,10,71,24,19,57,5,26,49,88,68,9,48,91,39,93,34,2,27,15,31,50,4,30,7,54,61,59,20,96,42,56,67,16,21,51,86,3,40,99
76,52,95,46,81,66,83,87,23,45,79,78,12,85,98,22,8,17,6,63,33,44,38,74,73,25,64,48,60,90,84,35,18,88,69,0,92,28,77,70,47,53,82,89,94,14,43,58,37,29,75,97,13,72,80,1,41,11,65,32,55,10,71,24,19,57,5,26,49,42,68,62,15,91,39,93,34,2,27,36,31,50,4,30,7,54,61,59,20,96,9,56,67,16,21,51,86,3,40,99
