0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,1,2,3,4,5,62,7,8,9,17,11,12,13,14,15,16,69,18,19,20,21,22,23,24,25,26,27,28,29,30,31,10,33,34,35,36,37,38,39,78,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,83,63,64,65,66,67,68,85,70,71,72,73,74,75,76,77,32,79,80,81,82,6,84,40,86,87,88,89,90,91,92,93,94,95,96,97,98,99
11,1,2,3,4,5,62,7,8,0,17,9,12,55,14,15,16,69,65,19,20,21,22,23,24,25,26,27,28,29,30,31,10,33,34,35,36,37,38,39,78,41,42,43,44,45,46,47,48,49,50,51,90,53,54,94,56,57,58,59,60,61,83,63,64,13,66,67,68,85,70,71,72,73,74,75,76,77,32,79,80,81,82,6,84,40,86,87,88,89,18,91,92,93,52,95,96,97,98,99
11,22,2,3,4,5,62,7,8,0,17,9,10,76,14,15,16,69,65,19,20,21,12,18,24,25,26,27,28,29,30,31,70,33,34,35,36,37,38,39,78,41,42,43,44,45,46,47,48,49,50,51,90,53,54,94,56,57,58,59,60,61,83,63,55,13,66,67,68,85,23,71,72,73,74,75,1,77,32,79,80,81,82,6,84,40,86,87,88,89,64,91,92,93,52,95,96,97,98,99
11,22,29,3,4,5,62,7,8,0,35,9,10,76,14,15,16,69,65,19,20,21,12,18,24,25,26,27,28,60,30,31,70,33,34,44,36,37,38,39,78,41,42,43,81,45,2,47,48,49,50,51,90,53,54,94,56,57,58,59,46,61,83,63,55,13,66,67,32,85,23,71,72,73,74,75,1,77,68,79,80,17,82,6,84,40,86,87,88,89,64,91,92,93,52,95,96,97,98,99
11,22,29,3,87,5,62,7,83,0,35,9,10,76,14,15,16,69,65,19,20,21,12,18,24,25,26,8,28,60,30,31,70,33,34,44,68,37,38,39,78,41,42,43,81,45,2,47,48,49,50,51,90,53,54,36,56,94,58,59,46,61,75,63,55,13,66,67,32,85,23,71,72,73,74,57,1,77,4,79,80,17,82,6,84,40,86,27,88,89,64,91,92,93,52,95,96,97,98,99
11,22,29,3,87,5,62,7,83,0,35,9,10,76,14,15,16,69,65,63,20,21,12,18,24,25,26,8,32,60,30,31,70,33,34,44,68,37,38,39,78,41,42,99,81,45,2,47,48,49,50,51,90,53,71,36,56,94,58,54,46,61,75,28,55,13,66,67,27,85,23,19,72,73,74,57,1,77,4,79,80,17,82,6,84,40,86,43,88,89,64,91,92,93,52,95,96,97,98,59
11,33,29,3,87,5,62,7,83,0,35,9,10,76,14,15,16,69,65,63,20,21,94,18,24,25,26,8,32,60,30,31,70,6,34,44,68,37,38,78,39,41,42,99,81,45,2,47,48,49,50,51,90,53,71,36,56,22,58,54,46,61,75,28,55,13,66,67,27,12,23,19,72,73,74,57,1,77,4,79,80,17,82,64,84,40,85,43,88,89,86,91,92,93,52,95,96,97,98,59
11,33,63,92,87,5,62,7,83,0,35,9,10,76,14,15,16,69,65,34,20,21,94,18,3,27,26,8,32,60,30,31,70,6,89,44,68,37,38,78,39,41,42,99,81,45,2,47,24,49,50,51,90,53,71,36,56,22,58,54,46,61,75,28,55,13,66,67,29,12,23,19,72,73,74,57,1,77,4,79,80,17,82,64,84,40,85,43,88,48,86,91,25,93,52,95,96,97,98,59
11,33,63,92,87,5,62,34,83,0,93,9,10,76,14,15,16,69,85,75,20,21,94,18,3,27,26,8,32,60,30,31,70,6,89,44,68,37,38,78,39,41,42,99,81,45,2,47,24,49,50,51,90,53,71,35,56,22,36,54,46,61,65,28,55,13,66,67,29,12,7,19,72,73,74,57,1,77,4,79,80,17,82,64,84,40,23,43,88,48,86,91,25,58,52,95,96,97,98,59
11,33,63,92,87,5,62,34,83,0,93,90,10,76,14,15,16,69,85,75,9,29,94,18,3,27,26,8,32,60,30,31,70,6,89,44,68,37,38,78,39,41,42,99,81,45,2,47,24,49,50,51,20,53,71,48,56,22,36,54,46,61,65,28,55,13,66,67,52,12,7,19,72,21,74,57,1,77,4,79,80,17,82,64,84,40,23,43,35,88,86,91,25,58,73,95,96,97,98,59
11,33,63,92,87,5,62,34,83,0,93,90,9,76,14,15,16,69,85,75,54,29,94,36,3,27,26,8,32,60,30,13,70,6,89,44,68,37,38,78,39,41,42,99,81,45,2,47,24,49,50,51,20,53,71,48,56,31,10,18,46,61,65,28,55,25,66,67,52,12,7,19,72,21,74,57,1,77,4,79,80,17,82,64,84,40,23,43,35,88,86,91,58,22,73,95,96,97,98,59
11,33,81,92,87,5,30,34,83,0,93,90,9,76,14,16,63,69,85,75,54,29,94,36,3,27,26,8,50,60,62,13,70,6,89,44,68,37,38,78,39,41,42,99,32,45,2,47,24,49,22,15,20,53,71,48,56,31,10,18,46,61,65,28,55,25,66,67,52,12,7,19,72,21,74,57,1,77,4,79,80,17,82,64,84,40,23,43,35,88,86,91,58,51,73,95,96,97,98,59
11,33,81,56,87,5,30,34,83,0,93,90,9,76,14,16,63,69,85,75,54,29,94,36,3,27,26,8,50,64,62,13,70,6,89,44,68,37,38,78,39,92,42,99,32,45,2,41,24,47,22,49,20,53,71,48,55,31,10,18,60,61,65,28,15,25,66,67,52,12,7,19,72,21,74,57,1,77,4,79,80,17,82,46,84,40,23,43,35,88,86,91,58,51,73,95,96,97,98,59
11,33,81,56,87,5,30,85,83,0,93,90,9,76,98,16,63,69,82,75,49,29,94,36,3,27,26,8,50,64,62,13,70,6,89,44,68,37,38,78,39,92,42,99,32,45,2,41,24,47,22,77,20,53,71,48,55,31,10,18,60,54,65,28,15,25,66,67,52,12,7,19,72,21,74,57,1,14,4,79,80,17,46,61,84,40,23,43,35,88,86,91,58,51,73,95,96,97,34,59
11,33,81,56,87,5,30,85,83,0,93,90,9,76,98,39,63,69,82,75,49,29,36,64,94,27,26,8,50,16,62,13,70,6,89,44,68,37,38,78,3,92,42,99,32,45,2,53,24,47,22,77,20,41,71,48,67,31,10,18,60,54,65,28,15,25,66,55,52,12,7,19,72,21,74,57,1,14,4,79,80,17,46,61,84,40,23,43,35,88,86,91,58,51,73,95,96,97,34,59
11,33,81,56,87,5,30,85,83,0,93,90,9,76,98,39,63,69,82,75,49,29,36,64,89,27,32,8,50,16,62,13,70,6,68,44,51,37,38,78,3,92,61,99,12,45,2,53,24,47,22,77,20,41,71,48,67,31,10,18,60,54,65,28,15,25,66,55,52,42,7,19,72,21,74,57,1,14,4,79,80,17,46,26,84,40,23,43,35,88,86,91,58,59,73,95,96,97,34,94
11,33,81,56,87,5,30,85,83,0,93,90,9,76,98,39,63,69,82,75,49,29,36,15,89,27,32,8,50,16,55,13,70,6,68,44,51,37,38,26,3,92,61,99,12,45,2,53,24,47,22,77,20,41,71,48,67,31,10,62,60,54,65,28,43,25,66,18,52,42,7,19,72,21,74,57,1,14,4,78,80,17,46,64,84,40,23,73,35,88,86,91,58,59,79,95,96,97,34,94
11,33,24,56,87,5,30,85,83,44,93,90,9,76,98,39,63,69,82,75,49,29,36,15,89,27,32,8,50,16,55,13,70,6,68,28,46,37,38,26,3,92,61,79,12,45,2,53,51,47,22,77,20,41,71,48,67,31,10,62,60,54,65,0,43,25,66,18,52,42,7,19,99,21,74,57,1,14,4,78,80,17,72,64,84,40,23,73,35,88,86,91,58,59,81,95,96,97,34,94
11,33,24,56,87,5,30,85,83,44,93,90,9,76,98,39,63,69,82,75,49,20,36,15,89,27,32,8,50,16,17,55,70,6,22,28,29,37,38,26,3,92,61,79,12,45,2,53,51,47,13,77,46,96,71,48,67,31,10,62,60,54,65,0,43,25,66,18,52,42,7,19,99,21,74,57,1,14,4,78,80,68,72,64,84,40,23,73,35,88,86,91,58,59,81,95,41,97,34,94
11,33,83,56,87,5,30,85,76,44,93,90,9,4,98,39,20,69,82,75,49,55,36,15,89,27,66,8,50,16,17,97,70,6,22,28,29,37,38,26,3,92,61,79,12,45,2,53,51,47,13,77,46,96,71,48,67,31,10,62,60,54,65,0,43,25,24,18,52,42,7,19,99,21,74,57,1,14,32,78,80,68,72,64,84,40,23,73,35,88,86,91,58,59,81,95,41,63,34,94
11,33,83,56,87,5,30,49,76,44,93,90,9,4,98,39,20,69,82,75,99,55,36,61,89,27,66,8,50,16,19,97,70,6,22,28,29,37,38,26,3,92,15,79,12,45,2,94,51,47,13,77,46,96,71,48,67,31,10,62,60,54,65,17,43,25,24,18,52,42,7,53,0,21,74,57,1,14,32,78,80,68,72,64,84,40,23,73,35,88,86,91,58,59,81,95,41,63,34,85
11,33,83,56,87,6,30,49,76,44,93,90,9,4,80,39,20,69,82,75,99,55,36,61,89,27,66,8,50,16,19,97,70,0,22,28,29,37,38,26,3,92,15,79,12,45,2,94,63,95,13,77,46,96,71,48,67,47,10,62,60,54,65,17,43,25,24,18,52,42,7,53,5,21,74,57,1,14,32,78,31,68,72,64,84,40,23,73,35,88,86,91,58,59,81,98,41,51,34,85
11,33,83,56,87,6,30,49,76,44,93,90,9,4,80,39,20,69,82,92,99,55,36,61,89,27,66,8,50,16,19,97,10,0,22,28,29,70,64,26,3,37,15,79,12,45,2,43,63,95,13,77,46,96,71,48,67,47,38,62,60,54,65,17,1,25,24,18,52,42,7,53,5,21,74,57,94,14,32,78,31,68,72,75,84,40,23,73,35,88,86,91,58,59,81,98,41,51,34,85
11,33,83,56,64,6,30,49,76,44,93,90,9,4,48,39,20,69,82,92,99,55,36,61,89,87,66,16,50,8,19,97,10,0,22,28,29,70,27,26,3,37,15,79,12,45,2,43,63,95,13,77,46,96,71,51,67,47,38,62,60,54,65,17,1,25,24,18,52,42,7,80,5,21,74,57,94,14,32,78,31,68,72,75,84,40,23,73,35,88,86,91,53,59,81,98,41,58,34,85
73,11,83,56,64,6,30,49,76,44,93,90,9,4,48,39,20,79,82,92,99,55,36,61,89,25,66,16,50,8,19,97,10,0,22,28,87,70,27,26,3,37,15,29,12,45,2,54,63,95,13,77,46,96,71,51,67,47,38,62,60,43,65,17,1,69,24,18,52,42,7,80,5,21,74,57,94,14,32,78,31,68,72,75,84,40,23,33,35,88,86,91,53,59,81,98,41,58,34,85
