0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,51,25,26,27,57,29,30,31,71,33,34,35,36,37,38,39,96,41,42,43,44,45,46,47,48,49,50,28,52,53,54,55,56,79,58,59,60,61,62,63,64,65,66,67,68,69,70,24,72,73,74,75,76,77,78,32,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,98,97,40,99
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,46,18,19,20,21,22,23,51,25,26,27,57,29,58,31,56,33,62,35,36,37,38,39,96,41,17,43,44,45,34,47,48,49,50,28,52,53,54,55,30,79,42,59,60,61,63,71,64,65,66,67,68,69,70,24,72,73,74,75,76,77,78,32,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,98,97,40,99
0,1,2,3,45,48,6,7,8,4,78,11,12,13,14,15,16,46,18,19,20,21,22,23,51,25,26,27,57,29,58,31,56,10,62,35,36,37,38,39,96,41,17,43,44,52,34,47,9,49,50,28,33,53,54,55,30,79,42,59,60,61,63,71,64,65,66,67,68,69,70,24,72,73,74,75,5,77,76,32,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,98,97,40,99
0,1,2,3,45,48,6,7,8,4,78,11,89,13,14,15,92,46,18,19,41,21,22,23,51,25,99,27,57,29,58,31,56,10,62,35,36,37,38,39,96,91,17,43,44,52,34,47,20,49,50,28,33,53,54,55,30,79,42,59,60,61,63,71,64,65,66,67,68,69,70,24,72,73,74,75,5,77,76,32,80,81,82,83,84,85,86,87,88,26,90,12,9,93,94,95,98,97,40,16
0,1,2,3,45,48,6,7,8,4,78,11,89,13,14,15,92,46,18,19,99,21,22,23,34,25,65,27,55,29,58,31,56,10,62,35,36,37,38,39,41,91,17,43,44,52,33,47,20,49,50,28,96,53,54,86,30,79,42,59,60,61,63,71,64,57,66,67,68,69,70,24,72,73,74,75,5,77,76,32,80,81,82,83,84,85,51,87,88,26,90,12,9,93,94,95,98,97,40,16
0,1,2,3,45,48,6,7,8,4,78,11,89,13,14,15,92,46,18,19,99,21,52,23,34,25,65,98,55,29,58,31,56,10,62,35,36,37,38,39,77,91,17,43,44,94,33,41,20,49,50,28,96,53,54,86,30,79,42,59,60,61,63,71,72,57,66,67,68,69,70,24,22,73,74,75,5,64,76,32,80,81,82,83,84,85,51,87,88,26,90,12,9,93,47,95,27,97,40,16
0,1,2,3,45,48,6,7,8,4,78,11,89,13,14,23,15,46,18,83,99,21,52,30,34,59,65,98,55,29,58,31,56,10,62,35,36,37,38,39,77,91,20,43,44,94,33,41,92,49,50,28,96,53,54,86,25,79,42,17,60,61,63,71,72,57,66,67,68,69,70,24,22,73,74,75,5,64,76,32,80,81,82,19,84,85,51,87,88,26,90,12,9,93,47,95,27,97,40,16
0,1,2,56,45,48,6,7,8,4,78,11,89,13,14,23,15,46,18,83,99,21,52,30,34,59,65,98,55,29,58,31,28,10,62,35,36,37,38,39,77,20,57,43,44,94,33,41,92,49,50,91,96,53,54,86,25,79,42,17,61,60,71,3,72,63,66,67,68,69,70,24,22,73,74,75,5,64,76,32,80,81,82,19,84,85,51,87,88,26,90,12,9,93,47,95,27,97,40,16
0,55,2,56,45,48,6,7,20,4,78,11,89,13,14,23,15,46,18,83,99,21,52,30,34,59,65,98,32,29,58,31,28,10,62,35,17,37,38,39,77,25,57,43,44,94,33,41,92,49,50,91,96,53,54,86,73,79,42,36,61,60,71,3,72,63,66,67,68,69,70,24,22,81,74,75,5,64,76,8,80,1,82,19,84,85,51,87,88,26,90,12,9,93,47,95,27,97,40,16
0,93,2,56,45,48,6,7,20,4,78,11,21,13,14,23,15,46,18,83,99,40,52,47,34,59,65,98,32,29,58,31,28,10,62,35,17,37,38,39,77,25,57,43,44,94,33,41,92,49,12,91,96,53,89,86,73,79,42,36,61,60,71,3,72,63,66,67,68,69,70,24,22,81,74,75,5,64,76,8,80,1,82,19,84,85,51,87,88,26,90,54,9,30,55,95,27,97,50,16
