0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,1,2,3,4,5,6,7,8,9,10,11,90,13,14,51,16,17,18,19,20,21,22,23,24,25,26,35,28,29,30,31,32,33,34,60,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,15,52,53,54,55,56,57,58,59,69,61,62,63,64,65,66,67,68,78,70,71,72,73,74,12,76,77,75,79,80,81,82,83,84,85,86,87,88,89,27,91,92,93,94,95,96,97,98,99
0,1,2,3,4,5,6,7,8,9,10,11,90,13,14,51,16,17,18,19,20,21,22,23,24,25,26,88,79,29,30,31,32,33,34,60,36,37,28,39,40,41,42,43,44,45,46,47,48,49,74,50,52,53,54,55,38,57,58,59,69,61,35,63,64,65,66,67,68,78,70,71,72,73,56,12,76,77,75,62,80,81,82,83,84,85,86,87,15,89,27,91,92,93,94,95,96,97,98,99
0,1,2,3,41,5,6,7,8,9,10,11,90,13,14,51,16,17,18,19,20,4,22,23,24,25,26,48,79,29,30,31,32,33,34,60,36,37,73,39,40,54,42,43,44,45,46,47,21,49,74,50,52,53,93,55,38,57,58,59,69,61,35,63,64,65,66,67,68,78,70,88,72,28,56,12,76,77,75,62,80,81,82,83,84,85,86,87,15,89,27,91,92,71,94,95,96,97,98,99
0,1,2,3,41,5,6,7,8,9,10,11,90,13,14,51,16,17,18,62,20,4,22,23,24,25,26,48,79,29,30,43,32,33,34,60,36,37,73,39,40,54,99,72,44,45,46,47,21,49,74,50,93,53,52,55,38,57,58,59,69,61,19,63,64,65,66,67,68,78,70,88,31,28,56,12,76,77,75,35,80,81,82,83,84,85,86,87,15,89,27,91,92,71,94,95,96,97,98,42
0,1,2,3,41,68,6,7,8,9,10,11,90,13,81,51,16,17,18,62,20,4,22,23,24,25,26,48,79,29,30,64,32,39,34,60,36,49,73,37,40,54,99,72,44,45,46,47,21,5,74,50,93,53,52,55,38,57,58,59,69,61,19,63,33,65,66,67,43,78,70,88,31,28,56,12,76,77,75,35,80,14,82,83,84,85,86,87,15,89,27,91,92,71,94,95,96,97,98,42
0,1,2,3,60,68,6,7,8,9,10,11,90,13,97,51,16,17,18,62,20,4,22,23,24,25,26,48,79,29,30,64,32,39,34,73,36,49,50,37,40,54,99,72,44,45,46,47,70,5,74,81,93,53,91,55,38,57,58,59,69,61,19,63,33,65,66,67,43,78,41,88,31,28,56,12,76,77,75,35,80,14,82,83,84,85,86,87,15,89,27,52,92,71,94,95,96,21,98,42
0,1,2,3,60,68,6,7,8,9,86,11,90,13,97,51,16,17,18,62,20,52,27,23,24,25,26,48,79,29,30,64,32,39,34,73,36,49,50,37,40,54,99,72,44,45,46,47,70,5,74,81,93,53,91,55,58,57,28,59,69,61,19,63,33,65,66,67,43,78,41,88,31,4,56,12,76,77,75,22,80,14,82,83,84,85,38,87,15,89,10,35,92,71,94,95,96,21,98,42
0,1,2,3,60,68,6,7,57,9,86,11,90,13,97,51,16,17,18,62,20,52,27,23,24,25,26,48,79,29,30,64,32,39,76,73,36,49,50,37,40,54,99,72,44,45,34,47,70,5,74,81,93,53,91,55,58,12,28,59,69,61,19,63,33,65,66,67,43,78,41,88,31,4,56,38,15,8,75,22,80,46,82,83,84,85,77,87,14,89,10,35,92,71,94,95,96,21,98,42
0,1,42,3,60,68,6,7,57,9,41,11,90,13,97,51,16,17,18,62,20,52,27,23,24,25,26,48,79,29,30,64,32,39,76,73,36,49,50,37,40,86,99,72,44,45,34,47,70,5,54,81,93,53,91,55,58,12,28,59,69,8,19,63,33,65,66,67,43,61,89,88,31,4,56,38,15,74,75,22,80,46,82,83,84,85,77,87,14,78,10,35,92,71,94,95,96,21,98,2
0,1,42,3,60,68,6,7,57,9,41,11,90,13,97,51,16,17,18,62,20,52,78,23,24,25,26,48,79,29,30,64,32,39,76,73,36,49,8,37,40,86,99,72,44,45,34,47,2,5,54,81,93,53,91,55,58,12,28,59,69,70,19,63,33,65,66,67,43,96,50,88,31,4,56,38,15,74,75,22,80,46,82,83,27,85,77,87,14,89,10,35,92,71,94,95,61,21,98,84
