0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,46,23,24,25,26,27,28,29,30,99,95,33,34,35,36,37,38,39,40,41,42,22,44,45,43,47,48,49,50,87,52,53,54,55,56,57,58,59,60,31,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,51,88,89,90,91,92,93,94,61,96,97,98,32
0,1,2,71,4,5,6,7,11,9,10,48,12,28,14,15,13,17,18,19,20,82,46,23,24,25,26,27,21,29,30,99,95,33,34,35,36,37,38,39,40,41,42,22,44,45,43,47,8,49,50,87,52,53,54,55,56,57,58,59,60,31,62,63,64,65,66,67,68,69,70,3,72,73,74,75,76,77,78,79,80,81,16,83,84,85,86,51,88,89,90,91,92,93,94,61,96,97,98,32
0,1,2,71,4,5,6,7,11,9,10,48,12,28,14,15,50,17,18,19,20,82,46,23,24,25,26,27,21,13,51,99,95,33,34,35,36,37,38,39,83,41,42,22,44,45,43,47,40,49,8,87,52,53,54,55,56,57,58,59,60,31,62,63,64,65,66,67,68,69,70,3,72,73,74,75,76,77,78,79,80,81,16,30,89,85,86,29,88,84,90,91,92,93,94,61,96,97,98,32
0,1,2,71,4,5,6,7,11,9,10,58,12,28,14,15,50,17,18,19,20,82,46,23,24,25,26,3,21,13,51,99,95,33,34,35,43,37,38,39,83,41,42,22,44,45,48,47,40,49,8,87,52,53,54,55,56,57,70,59,60,31,62,27,64,65,66,67,68,69,97,77,72,73,74,75,76,63,78,79,80,81,16,30,89,85,86,29,88,84,90,91,92,93,94,61,96,36,98,32
0,1,2,71,4,5,6,7,11,9,10,58,12,28,14,15,62,17,18,19,20,69,46,23,24,25,26,3,21,95,51,99,50,33,34,35,43,37,38,39,83,41,42,22,44,45,48,47,40,49,8,87,52,53,54,55,56,57,70,59,60,31,86,27,64,65,66,67,68,61,97,77,72,73,74,75,76,63,78,79,80,81,13,30,89,85,16,29,88,84,90,91,82,93,94,92,96,36,98,32
0,1,2,71,4,5,6,7,11,9,10,58,12,28,14,15,62,17,18,19,20,69,46,23,24,25,97,3,64,95,51,99,50,33,34,63,43,37,38,39,83,41,21,22,44,45,48,47,40,49,8,87,52,53,92,55,56,57,70,59,60,31,86,42,27,65,66,67,68,61,35,77,72,73,74,75,76,54,78,79,80,81,13,30,89,85,16,29,88,84,90,91,82,93,94,26,96,36,98,32
0,1,2,71,4,5,6,7,60,9,10,58,12,28,14,15,62,35,18,19,20,52,46,23,24,25,97,3,64,95,51,85,50,33,34,63,43,37,38,39,83,41,21,22,44,45,48,47,40,49,8,87,17,53,92,55,56,57,70,59,99,31,86,42,27,65,66,67,68,61,11,77,72,73,74,75,76,54,78,79,80,81,13,93,89,30,16,29,88,84,90,91,82,69,94,26,96,36,98,32
0,1,2,71,4,5,6,7,60,9,10,58,12,28,14,15,62,35,18,19,20,52,46,23,24,25,97,3,64,95,54,85,50,33,34,63,43,37,44,80,83,41,21,22,68,45,48,47,40,49,8,87,17,53,92,55,56,57,70,59,99,31,86,66,27,65,38,67,42,61,11,77,72,73,74,75,76,51,78,79,16,81,13,93,89,30,39,29,88,84,90,91,82,69,94,26,96,36,98,32
0,78,2,71,4,5,6,7,60,9,10,58,12,28,14,15,62,35,18,19,20,52,46,23,24,25,97,3,64,95,54,85,50,47,34,94,43,37,44,80,83,41,21,22,68,45,48,98,40,49,8,87,17,53,92,55,56,57,70,59,99,63,86,66,1,65,38,67,42,61,11,77,72,73,74,75,76,51,33,79,16,81,13,93,89,30,39,29,88,84,90,91,82,31,69,26,96,36,27,32
0,78,2,89,4,5,6,7,80,9,10,58,84,28,14,15,62,35,18,19,20,52,46,23,24,25,97,3,64,95,54,85,44,47,34,94,43,37,12,77,83,41,21,22,68,45,48,98,40,49,8,50,17,53,92,55,56,57,70,59,99,63,86,66,1,65,38,67,42,61,11,60,72,73,74,75,76,51,33,79,16,81,13,93,71,30,39,29,88,87,90,91,82,31,69,26,96,36,27,32
0,40,2,89,4,5,6,7,80,9,10,58,84,28,14,15,62,35,18,19,20,38,46,23,24,25,97,3,64,95,54,85,44,47,34,94,43,37,55,77,83,41,21,22,68,45,48,98,29,49,8,50,17,53,92,78,56,57,70,59,99,63,86,66,1,65,33,67,42,61,11,60,72,73,74,75,76,51,96,79,16,81,13,93,71,30,52,39,88,87,90,91,82,31,69,26,12,36,27,32
0,40,2,89,4,5,6,7,80,9,10,58,84,28,14,15,62,35,18,19,20,38,46,23,24,25,97,3,64,95,54,85,30,47,34,37,43,82,55,44,83,41,21,22,68,45,48,98,29,49,8,50,17,53,92,78,56,91,70,59,99,63,94,66,1,65,33,77,42,61,11,60,72,73,74,75,76,51,96,79,16,81,13,93,71,57,52,39,88,87,90,67,86,31,69,26,12,36,27,32
0,40,73,2,4,5,6,7,29,9,10,58,84,28,89,15,62,35,14,19,20,38,46,23,24,25,97,3,64,95,54,85,30,47,34,37,43,82,55,44,83,41,21,22,68,45,48,98,63,49,8,50,17,53,92,78,56,91,70,59,99,31,94,66,1,65,33,77,42,61,11,60,72,18,74,75,76,51,96,79,16,81,13,93,71,57,52,39,88,87,90,67,86,12,69,26,80,36,27,32
