0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,1,2,3,4,5,93,7,12,9,10,42,51,13,14,15,16,17,18,30,20,21,22,23,24,25,26,83,28,75,74,31,32,33,34,35,36,37,11,6,40,41,50,43,44,45,46,47,48,49,19,85,52,53,8,55,56,57,58,59,60,61,62,63,64,69,66,67,68,99,70,71,54,73,76,29,94,77,78,79,80,81,82,72,84,38,86,87,88,89,90,91,92,27,65,95,96,97,98,39
0,1,2,3,4,5,93,42,91,9,10,88,51,13,14,43,16,17,18,30,20,21,22,23,24,12,26,83,28,75,38,31,32,33,34,35,36,37,11,6,40,41,50,90,53,45,46,98,65,49,19,66,52,15,8,55,56,57,58,59,44,61,25,63,64,69,47,67,68,99,60,71,54,73,76,29,94,77,78,79,80,81,82,72,7,74,84,87,27,89,62,86,92,85,48,95,96,97,70,39
0,1,2,57,4,5,93,42,91,9,10,99,51,13,14,43,16,17,97,30,20,21,22,23,24,67,58,83,28,75,38,31,32,33,53,63,36,98,11,6,40,41,37,90,34,78,46,45,65,49,19,47,52,15,8,55,56,50,3,59,44,61,25,70,64,69,35,66,68,92,60,71,54,73,76,29,94,77,12,79,80,81,82,72,7,74,84,87,27,18,62,86,26,88,48,95,96,85,89,39
0,1,2,47,66,5,93,42,91,9,10,87,51,13,14,65,16,17,88,30,20,21,22,18,24,67,58,83,28,75,96,38,32,33,53,63,36,98,11,6,40,41,37,90,34,99,46,45,97,86,19,31,52,15,12,49,55,50,3,59,44,61,25,70,64,69,35,43,68,92,60,71,8,73,76,29,94,77,54,79,80,81,82,72,7,74,84,95,27,56,62,85,26,57,48,4,78,23,89,39
0,1,73,42,66,61,93,8,91,9,10,87,51,13,14,65,5,60,88,30,20,21,80,18,24,67,58,83,28,75,96,38,32,25,53,63,36,98,11,6,40,41,37,90,34,99,46,95,97,86,19,31,52,15,12,49,55,47,3,59,44,45,71,70,77,69,35,22,68,92,50,2,43,78,76,29,94,23,54,16,79,81,82,72,7,74,84,33,27,56,62,85,26,57,48,17,64,4,89,39
0,1,29,42,97,61,93,8,91,9,10,31,73,13,14,51,5,34,88,54,20,21,80,18,24,67,58,83,28,75,96,60,32,35,53,63,36,40,11,6,25,41,37,90,22,99,46,95,38,86,19,68,52,15,12,49,66,47,16,59,44,45,71,70,77,69,55,98,65,3,50,2,43,78,76,87,94,23,92,82,79,81,89,72,7,74,84,33,27,56,62,85,26,57,48,17,64,4,30,39
0,1,29,42,97,61,93,8,91,9,47,68,73,13,14,51,5,34,88,54,64,69,71,18,21,67,80,83,59,75,89,60,32,35,53,63,36,20,11,6,25,41,37,28,22,99,46,95,38,86,19,56,52,15,58,40,66,94,16,12,44,45,10,70,77,49,17,98,65,3,50,2,43,78,76,87,90,23,92,82,79,81,24,72,7,74,84,33,27,55,62,85,96,57,48,31,26,4,30,39
0,1,29,88,97,61,93,13,91,9,8,68,73,42,14,51,5,34,36,54,39,10,71,18,21,67,80,83,59,75,55,99,32,35,53,63,69,20,11,6,25,41,85,28,17,27,46,95,38,49,19,56,52,15,58,40,66,94,16,12,44,45,47,70,77,86,7,98,37,3,50,2,43,78,76,87,90,23,92,82,79,81,24,72,64,74,65,33,89,22,62,31,96,57,48,84,26,4,30,60
0,1,29,88,81,18,93,61,91,24,33,62,73,42,14,51,5,13,36,54,52,10,71,9,21,67,80,83,22,75,55,99,32,35,53,63,34,20,11,6,25,41,85,28,17,39,46,95,38,49,19,56,45,15,59,40,66,94,16,12,44,58,47,70,77,97,7,98,37,3,27,2,43,78,76,87,90,23,92,82,79,50,89,96,64,74,65,68,86,69,8,31,72,57,48,84,26,4,30,60
78,2,29,88,81,60,93,61,91,24,33,62,70,1,14,51,5,13,36,54,52,10,71,9,21,67,80,83,35,75,55,99,34,26,53,32,59,20,11,6,76,41,85,28,17,39,46,95,38,98,19,56,45,15,58,40,22,94,7,12,63,66,47,73,77,97,42,16,37,3,27,44,43,18,25,87,90,23,92,82,79,50,89,96,64,74,65,68,86,69,8,31,72,57,48,84,49,4,30,0
