0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,44,21,22,23,24,25,26,27,28,34,30,31,32,33,87,35,36,37,38,39,77,41,42,43,53,45,46,47,48,49,50,51,52,68,54,55,56,57,58,59,60,61,29,63,64,65,66,67,62,69,70,71,72,73,74,75,76,40,78,79,80,81,82,83,84,85,86,20,88,89,90,91,92,93,94,95,96,97,98,99
0,96,2,3,4,5,6,7,8,28,10,11,12,13,14,15,16,17,18,19,44,21,22,23,24,25,26,27,33,34,30,31,32,36,87,35,1,37,38,39,77,41,42,43,53,45,46,99,48,49,50,51,52,68,54,55,56,57,58,59,60,61,29,63,64,65,66,67,84,69,70,71,72,73,74,75,76,40,78,79,80,81,82,83,9,85,86,20,88,89,90,91,92,93,94,95,62,97,98,47
0,96,2,3,4,59,6,7,45,28,10,11,12,13,14,15,16,17,18,19,44,5,22,23,24,25,26,27,33,34,30,31,32,36,87,35,1,66,38,39,77,41,42,43,53,37,46,99,48,49,50,51,52,68,54,55,56,57,8,21,60,61,29,63,64,65,9,67,84,69,70,71,72,73,74,75,76,40,78,79,80,81,58,83,82,85,86,20,88,89,90,91,92,93,94,95,62,97,98,47
0,96,2,3,4,59,6,7,45,28,10,11,12,13,14,15,16,71,18,19,44,5,22,23,24,25,26,27,33,34,30,67,32,36,87,35,1,97,38,39,31,41,42,43,53,37,46,99,48,49,50,51,66,68,54,55,56,17,8,21,60,61,29,63,64,77,9,52,84,69,70,65,72,73,74,75,76,40,78,79,80,81,58,83,82,85,86,20,88,89,90,91,92,93,94,95,62,57,98,47
0,96,2,3,4,59,6,7,45,28,10,11,12,13,14,15,16,71,18,41,44,5,22,32,24,25,26,27,33,34,30,67,36,90,87,35,1,97,38,39,31,61,42,77,53,37,46,99,48,49,50,51,66,68,54,55,43,17,8,21,60,19,29,63,64,56,9,52,84,69,70,65,72,73,74,75,76,40,78,79,80,81,58,83,82,85,86,20,88,89,23,91,92,93,94,95,62,57,98,47
0,29,2,62,4,59,6,7,45,28,10,11,12,13,14,15,16,71,18,41,44,5,22,32,24,25,26,27,33,34,30,67,36,90,87,35,1,97,38,39,31,61,42,77,53,65,46,99,48,49,50,52,66,68,54,55,43,17,8,21,60,19,37,63,64,56,9,96,84,69,70,93,72,73,74,75,76,40,78,79,80,81,58,83,82,51,86,20,88,89,23,91,92,85,94,95,3,57,98,47
0,29,2,62,4,59,6,7,45,28,10,11,12,13,14,15,95,37,18,41,44,5,22,32,24,25,26,33,27,34,30,67,36,90,87,58,1,97,38,39,31,61,42,77,53,65,57,99,48,49,50,52,66,68,54,55,43,17,8,21,60,19,71,63,64,56,9,96,84,69,70,93,72,73,74,75,76,40,78,79,80,81,35,83,82,51,86,20,88,89,23,91,92,85,94,46,3,16,98,47
0,29,2,62,4,59,6,7,45,28,10,11,12,13,14,15,95,37,30,40,44,5,22,32,24,25,26,33,31,34,71,67,36,41,87,58,1,97,38,39,18,61,42,77,53,65,88,99,48,49,50,52,66,68,54,55,43,17,8,21,60,19,90,63,64,56,9,96,84,69,70,93,72,73,74,75,76,27,78,79,80,81,35,83,82,51,86,20,57,89,23,91,92,85,94,46,3,16,98,47
0,29,2,62,4,59,6,7,45,28,10,11,12,13,14,15,95,37,30,40,90,5,22,32,24,25,26,20,35,34,71,67,36,41,87,58,1,97,38,39,18,61,42,77,53,65,88,99,48,49,50,52,66,68,54,55,43,17,8,21,60,19,33,63,64,56,9,69,84,98,70,93,72,73,74,75,76,27,78,79,80,81,44,83,82,96,86,31,57,89,23,91,92,85,94,46,3,16,51,47
0,29,2,57,4,59,6,7,45,28,10,11,12,13,14,15,95,37,30,40,90,5,22,53,24,25,26,20,35,34,71,67,36,41,87,76,1,97,38,39,18,61,42,77,32,65,88,99,48,75,50,52,66,68,54,62,43,17,8,21,60,19,33,63,64,56,9,69,84,98,70,93,72,73,74,58,96,27,78,79,80,81,44,83,82,55,86,31,49,89,23,91,92,85,94,46,3,16,51,47
0,29,2,57,4,59,6,23,45,28,10,11,12,13,14,15,95,37,30,40,90,5,22,53,24,25,26,20,35,34,71,67,36,41,87,76,1,97,38,52,18,61,42,77,39,65,88,99,48,75,50,21,7,68,54,66,43,17,8,9,60,19,33,63,64,56,72,69,84,98,70,93,32,73,74,58,96,27,78,79,80,81,44,83,82,55,86,31,49,89,62,91,92,85,94,46,3,16,51,47
0,29,2,57,4,59,6,23,45,28,10,11,12,13,14,15,66,37,30,90,40,5,22,53,24,25,26,20,35,34,71,67,36,41,87,76,1,97,38,52,18,61,42,46,39,65,88,99,48,75,50,21,7,68,54,17,43,73,8,9,60,19,33,95,64,56,72,69,84,98,70,93,32,47,74,58,96,27,78,79,80,81,44,83,82,55,86,31,49,89,62,91,92,85,94,63,3,16,51,77
0,29,2,57,4,59,6,23,45,78,39,10,12,13,14,15,28,37,30,90,40,5,22,53,24,25,26,19,35,34,71,67,36,41,87,76,1,66,38,52,18,61,42,46,20,65,88,99,48,75,50,21,7,68,54,17,43,73,8,9,60,97,33,95,64,56,72,11,84,98,70,93,32,47,74,58,96,27,69,79,80,81,44,83,82,55,86,31,49,89,62,91,92,85,94,63,3,16,51,77
0,29,2,57,4,59,6,23,45,78,39,10,12,13,14,26,28,37,30,90,40,5,22,53,24,48,50,25,15,34,71,67,36,41,87,76,1,47,66,52,18,61,42,46,20,65,88,99,35,75,19,21,7,68,54,17,43,73,8,9,60,97,33,95,64,56,72,11,84,98,70,93,32,38,74,58,96,27,69,79,80,81,44,83,82,55,86,31,49,89,62,91,92,85,94,63,3,16,51,77
0,29,2,57,55,59,6,23,45,78,39,10,12,13,14,26,83,37,30,90,40,5,22,53,24,48,50,49,15,34,71,67,36,41,87,76,1,47,66,52,18,61,42,46,20,65,88,99,35,75,19,21,7,68,54,17,28,43,8,9,60,97,33,95,64,56,72,11,84,98,70,93,32,31,74,58,96,27,69,79,80,81,44,73,82,4,86,25,38,89,62,91,92,85,94,63,3,16,51,77
0,29,25,57,55,59,6,23,45,78,39,10,12,13,14,26,83,37,30,90,40,5,63,53,24,48,50,74,15,34,71,67,36,41,87,76,1,47,66,52,18,61,42,46,20,65,88,99,35,75,49,21,7,68,54,17,28,43,8,9,60,97,33,95,64,56,93,11,84,2,70,19,32,31,72,58,96,27,69,79,80,81,44,73,82,4,86,22,38,89,62,91,92,85,94,98,3,16,51,77
0,29,25,57,55,59,6,23,45,78,39,10,12,13,14,26,83,37,30,90,40,5,63,53,24,48,50,74,15,34,71,67,36,41,87,95,1,47,66,52,18,61,42,46,20,65,88,99,35,75,49,21,7,73,54,17,28,43,8,9,60,97,33,76,79,56,93,32,11,2,70,19,68,31,72,58,96,27,69,84,80,81,44,86,82,4,64,22,38,89,62,91,92,85,94,98,3,16,51,77
0,65,25,57,55,59,6,23,29,78,39,10,12,13,14,26,83,37,30,90,40,5,63,53,24,48,50,74,15,34,86,67,36,41,87,95,1,47,66,71,18,61,92,46,20,76,88,99,35,75,49,21,7,73,54,17,28,43,8,9,60,97,33,52,79,56,93,32,11,2,70,19,68,31,72,58,96,27,69,84,80,81,44,91,82,4,64,22,38,89,62,42,45,85,94,98,3,16,51,77
0,41,25,57,55,59,6,23,29,78,39,48,10,13,14,26,83,37,30,90,40,5,63,53,65,54,50,74,15,34,24,67,36,58,87,95,1,47,66,71,18,61,92,46,20,76,88,99,35,75,49,21,7,73,56,17,28,43,8,9,60,97,33,52,79,12,93,32,11,2,70,19,68,31,72,86,96,27,69,84,80,81,44,91,82,4,64,22,38,89,62,42,45,85,94,98,3,16,51,77
