0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,1,2,3,4,5,6,7,16,9,10,11,12,13,14,15,49,17,18,19,20,21,22,23,24,25,26,27,34,29,30,31,55,33,8,35,36,37,38,39,40,41,42,43,44,45,46,47,48,81,50,51,52,53,54,28,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,32,79,78,80,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,1,58,3,4,5,6,7,16,60,10,11,12,13,14,15,49,17,18,19,20,21,22,23,24,25,26,27,34,29,30,31,55,33,8,35,36,90,38,39,40,41,42,43,44,45,46,47,48,81,50,51,52,53,54,28,56,57,65,59,76,61,62,63,64,87,66,67,68,69,70,71,72,73,74,75,37,77,32,79,78,80,82,83,84,85,86,9,88,89,91,2,92,93,94,95,96,97,98,99
0,66,58,3,4,5,6,1,16,60,10,11,12,13,14,15,49,17,18,19,20,7,22,23,21,25,26,27,34,29,30,31,36,33,8,35,81,90,38,39,40,41,42,43,44,45,46,47,48,24,50,51,52,53,54,28,56,57,65,59,76,61,62,63,64,71,55,67,68,69,70,87,72,73,74,75,37,77,32,79,78,80,82,83,84,85,86,9,88,89,91,2,92,93,94,95,96,97,98,99
0,66,58,3,4,5,6,1,44,60,10,11,12,13,14,15,49,17,18,19,20,7,22,23,21,25,26,27,34,29,30,31,36,33,8,69,81,90,38,39,40,41,42,43,16,45,46,47,48,62,50,24,52,53,54,28,56,57,80,59,76,61,35,63,64,71,55,67,68,83,70,87,72,73,74,75,37,77,32,79,78,51,82,65,84,85,86,9,88,89,91,2,92,93,94,95,96,97,98,99
0,66,58,3,4,5,6,1,44,60,10,11,12,13,14,15,20,17,18,19,95,27,22,23,21,25,26,38,34,29,30,31,36,33,8,69,81,90,7,39,40,41,42,43,16,45,46,47,84,62,50,24,52,53,54,28,56,57,80,49,76,61,35,63,64,71,55,67,68,83,70,87,72,73,59,75,37,77,32,79,78,51,82,65,48,85,86,9,88,89,91,2,92,93,94,74,96,97,98,99
0,66,58,3,4,5,6,1,44,60,10,11,12,13,14,15,20,17,18,19,95,27,24,31,21,25,26,38,34,29,30,61,36,33,8,69,81,90,7,39,40,41,42,43,16,45,46,47,84,62,50,80,52,53,54,28,56,57,91,49,76,22,35,63,64,71,55,67,68,83,70,87,9,73,59,75,37,77,32,79,78,23,82,65,48,85,86,72,88,89,51,2,92,93,94,74,96,97,98,99
0,66,58,3,4,59,6,1,44,60,10,11,12,24,69,15,20,17,18,19,95,27,99,31,21,25,26,38,34,29,30,61,36,33,8,13,81,90,7,39,40,41,42,43,16,45,46,47,84,5,50,80,52,53,54,28,56,57,91,49,76,22,35,63,64,71,55,67,68,88,70,87,9,73,62,75,37,77,32,79,78,23,82,65,48,85,86,72,14,89,51,2,92,93,94,74,96,97,98,83
0,66,58,3,4,59,23,1,44,60,10,11,12,24,69,15,20,70,18,19,95,27,99,31,21,25,26,38,34,29,30,61,36,33,8,13,81,90,7,39,40,41,42,43,16,45,6,47,84,5,50,80,52,82,54,28,56,57,91,49,76,22,35,63,64,53,55,67,68,88,32,87,9,73,62,75,37,77,79,17,78,71,46,65,48,85,86,72,14,89,51,2,92,93,94,74,96,97,98,83
0,93,58,3,4,59,23,1,44,60,10,11,90,24,69,15,20,70,18,19,95,27,99,72,21,25,26,38,34,29,30,61,36,33,66,13,8,37,7,39,40,41,42,43,16,45,6,47,84,5,50,80,52,82,54,28,56,57,91,49,76,22,35,63,12,53,55,67,68,88,32,87,9,73,62,75,31,77,79,17,78,71,46,65,48,85,86,81,14,89,51,2,92,64,94,74,96,97,98,83
6,93,58,3,4,59,23,1,44,60,10,11,90,24,69,15,20,70,18,19,95,27,99,72,21,25,26,38,34,29,48,61,36,33,66,13,8,37,0,39,40,41,42,43,16,45,28,47,84,88,50,80,52,82,54,49,56,57,91,30,76,22,35,63,12,53,55,67,68,92,32,87,9,73,62,75,31,77,79,17,78,71,46,65,5,85,86,81,14,89,51,2,7,64,94,74,96,97,98,83
